119905,119810,119817,119828,119835,119837,119845,119855,119858,119860,119861
123532,123061,123063,123078,123097,123180,123195,123288,123370,123414,123463
128154,127288,127292,127294,127295,127417,127418,127465,127570,127770,127959
128155,127292,127294,127295,127417,127418,127465,127570,127770,127959,128154
128379,123225,123946,124380,124768,124779,124790,125352,127171,127775,128077
128397,123946,124380,124768,124779,124790,125352,127171,127775,128077,128379
128551,128327,128387,128395,128403,128441,128446,128459,128463,128500,128510
128586,128387,128395,128403,128441,128446,128459,128463,128500,128510,128551
128659,128395,128403,128441,128446,128459,128463,128500,128510,128551,128586
129480,129079,129080,129091,129099,129120,129139,129148,129188,129395,129399
129080,30619,52088,60668,60670,62242,62244,62963,67983,67986,74348
129091,128441,128446,128459,128463,128500,128510,128773,129034,129042,129079
129099,128446,128459,128463,128500,128510,128773,129034,129042,129079,129091
129120,128459,128463,128500,128510,128773,129034,129042,129079,129091,129099
129139,128463,128500,128510,128773,129034,129042,129079,129091,129099,129120
129148,128500,128510,128773,129034,129042,129079,129091,129099,129120,129139
129188,128510,128773,129034,129042,129079,129091,129099,129120,129139,129148
129395,129120,129139,129148,129188,129311,129332,129345,129357,129377,129379
129399,129139,129148,129188,129311,129332,129345,129357,129377,129379,129395
129480,119773,119905,123532,128154,128155,128379,128397,128551,128586,128659
