39200,834,33880,37114,37139,39197,0,0,0,0,0
39217,834,33880,37114,37139,39197,39200,0,0,0,0
39240,834,33880,37114,37139,39197,39200,39217,0,0,0
39461,834,33880,37114,37139,39197,39200,39217,39240,0,0
39551,834,33880,37114,37139,39197,39200,39217,39240,39461,0
39579,834,33880,37114,37139,39197,39200,39217,39240,39461,39551
39900,33880,37114,37139,39197,39200,39217,39240,39461,39551,39579
40308,37114,37139,39197,39200,39217,39240,39461,39551,39579,39900
43017,37139,39197,39200,39217,39240,39461,39551,39579,39900,40308
43065,39197,39200,39217,39240,39461,39551,39579,39900,40308,43017
39461,834,33880,39197,39200,39217,39240,0,0,0,0
39551,834,33880,39197,39200,39217,39240,39461,0,0,0
39579,834,33880,39197,39200,39217,39240,39461,39551,0,0
39900,834,33880,39197,39200,39217,39240,39461,39551,39579,0
40308,834,33880,39197,39200,39217,39240,39461,39551,39579,39900
43017,33880,39197,39200,39217,39240,39461,39551,39579,39900,40308
43065,39197,39200,39217,39240,39461,39551,39579,39900,40308,43017
44783,0,0,0,0,0,0,0,0,0,0
44786,44783,0,0,0,0,0,0,0,0,0
44787,44783,44786,0,0,0,0,0,0,0,0
