105042,104559,104595,104625,104632,104639,104831,104833,104834,104837,105034
105083,104595,104625,104632,104639,104831,104833,104834,104837,105034,105042
105199,104632,104639,104831,104833,104834,104837,105034,105042,105083,105085
105202,104639,104831,104833,104834,104837,105034,105042,105083,105085,105199
104831,26098,0,0,0,0,0,0,0,0,0
104833,26098,104831,0,0,0,0,0,0,0,0
104834,26098,104831,104833,0,0,0,0,0,0,0
104837,26098,104831,104833,104834,0,0,0,0,0,0
105034,0,0,0,0,0,0,0,0,0,0
105042,0,0,0,0,0,0,0,0,0,0
105083,105042,0,0,0,0,0,0,0,0,0
105085,102816,102819,103728,103757,103770,104418,104422,104426,104527,104559
105199,105042,105083,0,0,0,0,0,0,0,0
105202,105042,105083,105199,0,0,0,0,0,0,0
