91775,83445,84056,84067,84073,85922,87835,87866,87935,87944,88403
91835,84056,84067,84073,85922,87835,87866,87935,87944,88403,91775
91851,84067,84073,85922,87835,87866,87935,87944,88403,91775,91835
91878,84073,85922,87835,87866,87935,87944,88403,91775,91835,91851
91926,85922,87835,87866,87935,87944,88403,91775,91835,91851,91878
96446,87835,87866,87935,87944,88403,91775,91835,91851,91878,91926
96646,87866,87935,87944,88403,91775,91835,91851,91878,91926,96446
96706,87935,87944,88403,91775,91835,91851,91878,91926,96446,96646
96843,87944,88403,91775,91835,91851,91878,91926,96446,96646,96706
96986,88403,91775,91835,91851,91878,91926,96446,96646,96706,96843
91775,84056,84067,84073,85922,0,0,0,0,0,0
91835,84056,84067,84073,85922,91775,0,0,0,0,0
91851,84056,84067,84073,85922,91775,91835,0,0,0,0
91878,84056,84067,84073,85922,91775,91835,91851,0,0,0
91926,84056,84067,84073,85922,91775,91835,91851,91878,0,0
96446,84056,84067,84073,85922,91775,91835,91851,91878,91926,0
96646,84056,84067,84073,85922,91775,91835,91851,91878,91926,96446
96706,84067,84073,85922,91775,91835,91851,91878,91926,96446,96646
96843,84073,85922,91775,91835,91851,91878,91926,96446,96646,96706
96986,85922,91775,91835,91851,91878,91926,96446,96646,96706,96843
