85642,85500,85524,85609,0,0,0,0,0,0,0
85645,85500,85524,85609,85642,0,0,0,0,0,0
85674,85500,85524,85609,85642,85645,0,0,0,0,0
85687,85500,85524,85609,85642,85645,85674,0,0,0,0
85717,85500,85524,85609,85642,85645,85674,85687,0,0,0
85728,85500,85524,85609,85642,85645,85674,85687,85717,0,0
85744,85500,85524,85609,85642,85645,85674,85687,85717,85728,0
85770,85500,85524,85609,85642,85645,85674,85687,85717,85728,85744
85792,85524,85609,85642,85645,85674,85687,85717,85728,85744,85770
85863,85609,85642,85645,85674,85687,85717,85728,85744,85770,85792
85642,85500,85524,85609,0,0,0,0,0,0,0
85645,85500,85524,85609,85642,0,0,0,0,0,0
85674,85500,85524,85609,85642,85645,0,0,0,0,0
85687,85500,85524,85609,85642,85645,85674,0,0,0,0
85717,85500,85524,85609,85642,85645,85674,85687,0,0,0
85728,85500,85524,85609,85642,85645,85674,85687,85717,0,0
85744,85500,85524,85609,85642,85645,85674,85687,85717,85728,0
85770,85500,85524,85609,85642,85645,85674,85687,85717,85728,85744
85792,85524,85609,85642,85645,85674,85687,85717,85728,85744,85770
85863,85609,85642,85645,85674,85687,85717,85728,85744,85770,85792
