109188,94805,94810,94816,94833,94844,96318,97084,101913,106528,106540
94810,48223,48416,50633,54098,57399,59770,60436,68020,87267,94677
94816,89444,89504,89506,89513,94710,94735,94762,94805,0,0
94833,89444,89504,89506,89513,94710,94735,94762,94805,94816,0
94844,89444,89504,89506,89513,94710,94735,94762,94805,94816,94833
96318,24333,24341,68152,68208,0,0,0,0,0,0
97084,28282,61133,72833,83581,0,0,0,0,0,0
101913,0,0,0,0,0,0,0,0,0,0
106528,0,0,0,0,0,0,0,0,0,0
106540,106528,0,0,0,0,0,0,0,0,0
109188,0,0,0,0,0,0,0,0,0,0
