122666,114236,114242,114245,117378,117385,117389,117395,117402,122648,122655
127358,0,0,0,0,0,0,0,0,0,0
127361,127358,0,0,0,0,0,0,0,0,0
128004,77737,117584,117596,122298,0,0,0,0,0,0
128427,0,0,0,0,0,0,0,0,0,0
128453,128427,0,0,0,0,0,0,0,0,0
130388,117378,117385,117389,117395,117402,122648,122655,122666,129622,130371
130390,117385,117389,117395,117402,122648,122655,122666,129622,130371,130388
130402,117389,117395,117402,122648,122655,122666,129622,130371,130388,130390
130404,117395,117402,122648,122655,122666,129622,130371,130388,130390,130402
