138669,137304,137434,137437,137725,137741,137850,137995,138037,138039,138250
138802,137434,137437,137725,137741,137850,137995,138037,138039,138250,138669
138816,137437,137725,137741,137850,137995,138037,138039,138250,138669,138802
138826,137725,137741,137850,137995,138037,138039,138250,138669,138802,138816
138828,137741,137850,137995,138037,138039,138250,138669,138802,138816,138826
138833,137850,137995,138037,138039,138250,138669,138802,138816,138826,138828
139270,137995,138037,138039,138250,138669,138802,138816,138826,138828,138833
140405,140273,140274,140278,140284,140292,140293,140300,140354,140392,140398
140653,140293,140300,140354,140392,140398,140405,140419,140430,140456,140470
144326,141549,141922,142382,142515,142698,143124,143141,143146,143883,143922
117924,0,0,0,0,0,0,0,0,0,0
118085,117924,0,0,0,0,0,0,0,0,0
123021,91400,0,0,0,0,0,0,0,0,0
123865,0,0,0,0,0,0,0,0,0,0
127236,0,0,0,0,0,0,0,0,0,0
127245,127236,0,0,0,0,0,0,0,0,0
132054,22896,64273,116329,0,0,0,0,0,0,0
133532,41637,41641,41642,41645,41647,41655,41658,41661,41665,41666
133534,41641,41642,41645,41647,41655,41658,41661,41665,41666,133532
139217,0,0,0,0,0,0,0,0,0,0
