142810,140679,140702,140716,140725,140774,140802,140826,140867,140873,142782
142828,140702,140716,140725,140774,140802,140826,140867,140873,142782,142810
142839,140716,140725,140774,140802,140826,140867,140873,142782,142810,142828
144446,140725,140774,140802,140826,140867,140873,142782,142810,142828,142839
144470,140774,140802,140826,140867,140873,142782,142810,142828,142839,144446
144639,140802,140826,140867,140873,142782,142810,142828,142839,144446,144470
144643,140826,140867,140873,142782,142810,142828,142839,144446,144470,144639
146928,138444,142380,142723,142729,142736,142741,142754,142757,142767,146681
146962,142723,142729,142736,142741,142754,142757,142767,146681,146928,146935
146965,142729,142736,142741,142754,142757,142767,146681,146928,146935,146962
136282,51056,72744,72835,74850,98601,98608,136248,0,0,0
136672,125389,125398,125518,125554,130971,131073,131113,131133,135790,136667
147502,96381,96388,96740,96757,0,0,0,0,0,0
147503,96381,96388,96740,96757,147502,0,0,0,0,0
147525,108355,109689,115147,120937,126867,132097,132677,137326,143002,143162
147527,96381,96388,96740,96757,147502,147503,0,0,0,0
147539,109689,115147,120937,126867,132097,132677,137326,143002,143162,147525
147556,115147,120937,126867,132097,132677,137326,143002,143162,147525,147539
147566,120937,126867,132097,132677,137326,143002,143162,147525,147539,147556
148495,144070,144100,144104,144107,144119,144134,146300,146306,148235,148464
