103376,37098,37117,37135,89789,89795,90744,90755,90974,90987,90990
103383,37117,37135,89789,89795,90744,90755,90974,90987,90990,103376
103398,37135,89789,89795,90744,90755,90974,90987,90990,103376,103383
105061,90744,90755,90974,90987,90990,103376,103383,103398,104378,104498
105434,90990,103376,103383,103398,104378,104498,105061,105315,105368,105380
103383,103376,0,0,0,0,0,0,0,0,0
103398,103376,103383,0,0,0,0,0,0,0,0
104378,0,0,0,0,0,0,0,0,0,0
104498,104378,0,0,0,0,0,0,0,0,0
105061,103376,103383,103398,0,0,0,0,0,0,0
105315,37135,89795,0,0,0,0,0,0,0,0
105368,37135,89795,105315,0,0,0,0,0,0,0
105380,37135,89795,105315,105368,0,0,0,0,0,0
105434,103376,103383,103398,105061,0,0,0,0,0,0
105464,37135,89795,105315,105368,105380,0,0,0,0,0
