111436,111270,111279,111284,111293,111308,111309,111329,111331,111401,111403
111438,111279,111284,111293,111308,111309,111329,111331,111401,111403,111436
111617,111284,111293,111308,111309,111329,111331,111401,111403,111436,111438
111618,111293,111308,111309,111329,111331,111401,111403,111436,111438,111617
112485,111308,111309,111329,111331,111401,111403,111436,111438,111617,111618
112488,111309,111329,111331,111401,111403,111436,111438,111617,111618,112485
112520,111329,111331,111401,111403,111436,111438,111617,111618,112485,112488
112521,111331,111401,111403,111436,111438,111617,111618,112485,112488,112520
114824,111401,111403,111436,111438,111617,111618,112485,112488,112520,112521
114829,111403,111436,111438,111617,111618,112485,112488,112520,112521,114824
111436,111270,111279,111284,111293,111308,111309,111329,111331,111401,111403
111438,111279,111284,111293,111308,111309,111329,111331,111401,111403,111436
111617,111284,111293,111308,111309,111329,111331,111401,111403,111436,111438
111618,111293,111308,111309,111329,111331,111401,111403,111436,111438,111617
112485,111308,111309,111329,111331,111401,111403,111436,111438,111617,111618
112488,111309,111329,111331,111401,111403,111436,111438,111617,111618,112485
112520,111329,111331,111401,111403,111436,111438,111617,111618,112485,112488
112521,111331,111401,111403,111436,111438,111617,111618,112485,112488,112520
114824,111401,111403,111436,111438,111617,111618,112485,112488,112520,112521
114829,111403,111436,111438,111617,111618,112485,112488,112520,112521,114824
