22513,0,0,0,0,0,0,0,0,0,0
22515,22513,0,0,0,0,0,0,0,0,0
22599,22513,22515,0,0,0,0,0,0,0,0
22633,22513,22515,22599,0,0,0,0,0,0,0
22655,22513,22515,22599,22633,0,0,0,0,0,0
22666,22513,22515,22599,22633,22655,0,0,0,0,0
33399,18164,20470,20533,20545,20559,20718,25661,25702,25721,33384
40736,0,0,0,0,0,0,0,0,0,0
40737,37228,37869,38215,38275,38851,39441,39591,39881,40154,40387
42405,2498,42404,0,0,0,0,0,0,0,0
45107,41703,42090,42251,42292,42562,42609,42823,43385,43669,44967
47429,0,0,0,0,0,0,0,0,0,0
52371,49349,50047,50333,50527,51137,51462,51677,51791,51946,52123
53419,51791,51946,52123,52371,52409,52461,52471,52626,52797,53029
53424,31587,31594,0,0,0,0,0,0,0,0
56779,18717,18750,18758,29262,29299,0,0,0,0,0
