134806,120884,124950,134620,134637,134651,134687,134736,134750,134791,134794
134820,124950,134620,134637,134651,134687,134736,134750,134791,134794,134806
134856,134620,134637,134651,134687,134736,134750,134791,134794,134806,134820
134880,134637,134651,134687,134736,134750,134791,134794,134806,134820,134856
134944,134651,134687,134736,134750,134791,134794,134806,134820,134856,134880
134997,134687,134736,134750,134791,134794,134806,134820,134856,134880,134944
135126,134736,134750,134791,134794,134806,134820,134856,134880,134944,134997
135179,134750,134791,134794,134806,134820,134856,134880,134944,134997,135126
135212,134791,134794,134806,134820,134856,134880,134944,134997,135126,135179
136367,134794,134806,134820,134856,134880,134944,134997,135126,135179,135212
125414,107033,107279,107451,107666,109597,112757,117625,118088,121687,124942
125849,24475,35173,46727,56876,66610,80655,125368,125374,125382,125387
126252,107279,107451,107666,109597,112757,117625,118088,121687,124942,125414
127008,0,0,0,0,0,0,0,0,0,0
127074,107451,107666,109597,112757,117625,118088,121687,124942,125414,126252
129948,127008,0,0,0,0,0,0,0,0,0
129949,125259,125720,125762,125771,125795,125812,125828,125955,129938,129943
138623,66384,66805,72246,81159,81386,81396,81405,81406,81409,94986
139064,66962,66993,67361,68964,90451,95663,112594,112616,112619,118383
140182,118088,121687,124942,125414,126252,127074,128383,131282,131544,132146
