141844,141680,141695,141715,141726,141730,141746,141755,141770,141788,141800
141880,141695,141715,141726,141730,141746,141755,141770,141788,141800,141844
143842,139395,139400,139755,140629,140632,140984,140995,141617,141905,143543
143846,139400,139755,140629,140632,140984,140995,141617,141905,143543,143842
143867,139755,140629,140632,140984,140995,141617,141905,143543,143842,143846
143873,140629,140632,140984,140995,141617,141905,143543,143842,143846,143867
144767,143543,143842,143846,143867,143873,144150,144458,144477,144482,144484
144789,141726,141730,141746,141755,141770,141788,141800,141844,141880,144162
144800,141730,141746,141755,141770,141788,141800,141844,141880,144162,144789
145410,141746,141755,141770,141788,141800,141844,141880,144162,144789,144800
136580,102512,102556,102639,106614,108497,108581,111114,111544,129955,135383
136696,135415,135525,135665,135830,136034,136149,136168,136202,136260,136314
136762,93997,0,0,0,0,0,0,0,0,0
137303,132576,132739,132891,132899,132910,132912,132929,134498,134526,134607
137357,39257,57515,78891,86772,86775,126717,134424,134776,137301,137304
137491,20986,0,0,0,0,0,0,0,0,0
138330,126849,126874,127125,129588,129903,132590,132859,134914,135233,136669
138363,99980,99981,135421,135422,135464,135465,0,0,0,0
138364,99980,99981,135421,135422,135464,135465,138363,0,0,0
139537,132912,132929,134498,134526,134607,137303,137320,138250,139416,139481
