113105,100622,100634,102637,102646,102665,108166,110899,110931,113097,113100
113107,100634,102637,102646,102665,108166,110899,110931,113097,113100,113105
113129,102637,102646,102665,108166,110899,110931,113097,113100,113105,113107
113135,102646,102665,108166,110899,110931,113097,113100,113105,113107,113129
113150,102665,108166,110899,110931,113097,113100,113105,113107,113129,113135
113155,108166,110899,110931,113097,113100,113105,113107,113129,113135,113150
113157,110899,110931,113097,113100,113105,113107,113129,113135,113150,113155
113160,110931,113097,113100,113105,113107,113129,113135,113150,113155,113157
113260,113097,113100,113105,113107,113129,113135,113150,113155,113157,113160
113264,113100,113105,113107,113129,113135,113150,113155,113157,113160,113260
105086,104224,104236,104243,104277,104286,104297,104308,104312,105068,105074
109116,109068,109074,109081,109093,109095,109099,109103,109104,109106,109107
109316,104167,104175,104179,104190,106720,108310,108414,108784,109134,109211
109422,100255,104119,104123,104130,104135,104138,104141,104142,104146,104149
109476,104236,104243,104277,104286,104297,104308,104312,105068,105074,105086
109485,104243,104277,104286,104297,104308,104312,105068,105074,105086,109476
111002,104277,104286,104297,104308,104312,105068,105074,105086,109476,109485
111034,104286,104297,104308,104312,105068,105074,105086,109476,109485,111002
111073,104297,104308,104312,105068,105074,105086,109476,109485,111002,111034
111124,104308,104312,105068,105074,105086,109476,109485,111002,111034,111073
